2017-10-16 18:38:27,Tracking,8,4,3,1,800,407,0,0,0,0,0,91372.3,255655.09
2017-10-16 18:38:28,Tracking,8,5,4,1,800,607,0,0,0,0,0,91372.3,255623.13
2017-10-16 18:38:29,Tracking,7,4,4,2,800,800,0,0,0,0,0,91372.3,255623.13
2017-10-16 18:38:31,Tracking,8,4,3,2,800,539,0,0,0,0,0,91372.3,255623.13
2017-10-16 18:38:32,Tracking,8,4,4,3,800,800,0,0,0,0,0,91372.3,255547.66
2017-10-16 18:38:33,Tracking,8,4,3,3,800,616,0,0,0,0,0,91372.3,255547.66
2017-10-16 18:38:35,Tracking,8,4,4,2,800,633,0,0,0,0,0,91372.3,255547.66
2017-10-16 18:38:36,Tracking,8,4,4,2,800,461,0,0,0,0,0,91372.3,255547.66
2017-10-16 18:38:38,Tracking,7,3,4,2,800,751,0,0,0,0,0,91118.83,255547.66
2017-10-16 18:38:39,Tracking,8,3,4,2,800,489,0,0,0,0,0,91093.48,255547.66
2017-10-16 18:38:41,Tracking,8,2,4,3,800,676,0,0,0,0,0,91063.52,255547.66
2017-10-16 18:38:42,Tracking,7,3,5,3,800,461,0,0,0,0,0,91037.96,255547.66
2017-10-16 18:38:43,Tracking,8,5,4,2,800,474,0,0,0,0,0,91037.96,255547.66
2017-10-16 18:38:44,Tracking,8,5,4,3,800,426,0,0,0,0,0,91037.96,255547.66
2017-10-16 18:38:46,Tracking,7,4,4,2,800,723,0,0,0,0,0,91037.96,255547.66
2017-10-16 18:38:47,Tracking,7,2,4,3,800,614,0,0,0,0,0,90926.54,255547.66
2017-10-16 18:38:49,Tracking,6,2,4,2,800,628,0,0,0,0,0,90899.79,255547.66
2017-10-16 18:38:50,Tracking,7,4,4,2,800,534,0,0,0,0,0,90899.79,255547.66
2017-10-16 18:38:51,Tracking,6,4,4,2,800,782,0,0,0,0,0,90899.79,255547.66
2017-10-16 18:38:52,Tracking,6,4,4,2,800,775,0,0,0,0,0,90899.79,255547.66
2017-10-16 18:38:53,Tracking,6,4,7,2,800,608,0,0,0,0,0,90899.79,255547.16
2017-10-16 18:38:55,Tracking,6,4,7,2,800,344,0,0,0,0,0,90899.79,255521.39
2017-10-16 18:38:56,Tracking,6,4,7,2,800,800,0,0,0,0,0,90899.79,255495.04
2017-10-16 18:38:57,Tracking,7,4,6,1,800,800,0,0,0,0,0,90899.79,255472.89
2017-10-16 18:38:58,Tracking,6,4,7,2,800,611,0,0,0,0,0,90899.79,255447.68
2017-10-16 18:39:00,Tracking,6,4,7,2,800,737,0,0,0,0,0,90899.79,255426.9
2017-10-16 18:39:01,Tracking,6,4,6,2,800,769,0,0,0,0,0,90899.79,255403.34
2017-10-16 18:39:02,Tracking,7,2,4,2,800,455,0,0,0,0,0,90627.73,255403.34
2017-10-16 18:39:04,Tracking,7,1,4,3,800,759,0,0,0,0,0,90596.35,255339.4
2017-10-16 18:39:06,Tracking,6,2,1,2,800,522,0,0,0,0,0,90563.77,255339.4
2017-10-16 18:39:07,Tracking,6,4,5,2,800,576,0,0,0,0,0,90563.77,255338.9
2017-10-16 18:39:08,Tracking,7,4,4,2,800,517,0,0,0,0,0,90563.77,255338.9
2017-10-16 18:39:09,Tracking,6,4,5,2,800,800,0,0,0,0,0,90563.77,255289.4
2017-10-16 18:39:11,Tracking,7,5,6,2,800,606,0,0,0,0,0,90459.42,255263.2
2017-10-16 18:39:12,Tracking,7,4,6,2,800,633,0,0,0,0,0,90459.42,255237.76
2017-10-16 18:39:13,Tracking,8,3,4,3,800,800,0,0,0,0,0,90458.92,255207.93
2017-10-16 18:39:15,Tracking,9,5,4,3,800,800,0,0,0,0,0,90458.92,255207.93
2017-10-16 18:39:16,Tracking,8,4,4,3,800,629,0,0,0,0,0,90458.92,255207.93
2017-10-16 18:39:17,Tracking,7,4,4,2,800,800,0,0,0,0,0,90458.92,255207.93
2017-10-16 18:39:19,Tracking,8,5,4,2,800,547,0,0,0,0,0,90458.92,255207.93
2017-10-16 18:39:20,Tracking,7,4,4,2,800,552,0,0,0,0,0,90458.92,255207.93
2017-10-16 18:39:21,Tracking,7,4,8,2,800,436,0,0,0,0,0,90458.92,255207.43
2017-10-16 18:39:23,Tracking,7,5,8,2,800,736,0,0,0,0,0,90276.08,255180.68
2017-10-16 18:39:24,Tracking,7,5,7,2,800,610,0,0,0,0,0,90276.08,255156.67
2017-10-16 18:39:25,Tracking,8,5,7,2,800,736,0,0,0,0,0,90276.08,255134.7
2017-10-16 18:39:27,Tracking,8,2,3,4,800,508,0,0,0,0,0,90275.58,255097.4
2017-10-16 18:39:28,Tracking,9,2,3,2,800,545,0,0,0,0,0,90243.6,255097.4
2017-10-16 18:39:30,Tracking,8,4,4,3,800,800,0,0,0,0,0,90243.6,255097.4
2017-10-16 18:39:31,Tracking,7,1,1,3,800,800,0,0,0,0,0,90184.48,255097.9
2017-10-16 18:39:33,Tracking,9,4,5,3,800,800,0,0,0,0,0,90151.25,255097.9
2017-10-16 18:39:34,Tracking,8,0,4,2,800,580,0,0,0,0,0,90124.44,255097.9
2017-10-16 18:39:36,Tracking,7,2,4,1,800,502,0,0,0,0,0,90094.43,255187.98
2017-10-16 18:39:37,Tracking,7,2,4,3,800,618,0,0,0,0,0,90066.82,255160.37
2017-10-16 18:39:39,Tracking,8,4,5,3,800,491,0,0,0,0,0,90066.82,255160.37
2017-10-16 18:39:40,Tracking,8,4,4,2,800,589,0,0,0,0,0,90066.82,255160.37
2017-10-16 18:39:41,Tracking,7,4,7,2,800,800,0,0,0,0,0,90066.82,255159.87
2017-10-16 18:39:42,Tracking,7,4,8,2,800,616,0,0,0,0,0,90066.82,255134.24
2017-10-16 18:39:44,Tracking,7,4,7,2,800,484,0,0,0,0,0,90066.82,255109.03
2017-10-16 18:39:45,Tracking,7,4,8,2,800,800,0,0,0,0,0,90066.82,255082.44
2017-10-16 18:39:46,Tracking,8,4,9,2,800,655,0,0,0,0,0,90066.82,255058.62
2017-10-16 18:39:47,Tracking,10,4,8,2,800,632,0,0,0,0,0,89863.95,255033.64
2017-10-16 18:39:49,Tracking,8,2,4,3,800,639,0,0,0,0,0,89831.13,255000.85
2017-10-16 18:39:50,Tracking,7,4,4,3,800,587,0,0,0,0,0,89831.13,255000.85
2017-10-16 18:39:52,Tracking,6,4,4,1,800,800,0,0,0,0,0,89831.13,255000.35
2017-10-16 18:39:53,Tracking,7,3,4,2,800,601,0,0,0,0,0,89747.89,255000.35
2017-10-16 18:39:55,Tracking,7,4,4,2,800,619,0,0,0,0,0,89747.89,255000.35
2017-10-16 18:39:56,Tracking,7,4,4,2,800,632,0,0,0,0,0,89747.89,255000.35
2017-10-16 18:39:57,Tracking,7,4,7,2,800,623,0,0,0,0,0,89747.89,254888.33
2017-10-16 18:39:59,Tracking,7,3,5,3,800,781,0,0,0,0,0,89636.3,254888.33
2017-10-16 18:40:00,Tracking,8,2,4,2,800,676,0,0,0,0,0,89605.91,254888.33
2017-10-16 18:40:02,Tracking,8,5,4,2,800,621,0,0,0,0,0,89605.91,254888.33
2017-10-16 18:40:03,Tracking,9,5,8,2,800,800,0,0,0,0,0,89605.91,254778.38
2017-10-16 18:40:04,Tracking,9,5,7,2,800,612,0,0,0,0,0,89605.91,254753.99
2017-10-16 18:40:05,Tracking,10,5,7,2,800,421,0,0,0,0,0,89605.91,254728.8
2017-10-16 18:40:06,Tracking,11,6,8,2,800,634,0,0,0,0,0,89605.91,254703.61
2017-10-16 18:40:08,Tracking,10,5,7,2,800,800,0,0,0,0,0,89605.91,254682.03
2017-10-16 18:40:09,Tracking,10,6,8,3,800,708,0,0,0,0,0,89605.91,254659.23
2017-10-16 18:40:10,Tracking,10,5,7,3,800,622,0,0,0,0,0,89605.91,254632.44
2017-10-16 18:40:11,Tracking,10,5,7,2,800,765,0,0,0,0,0,89605.91,254610.45
2017-10-16 18:40:12,Tracking,17,5,7,2,800,623,0,0,0,0,0,89363.61,254585.09
2017-10-16 18:40:14,Tracking,12,6,7,2,800,498,0,0,0,0,0,89363.61,254556.47
2017-10-16 18:40:15,Tracking,12,6,8,2,800,361,0,0,0,0,0,89363.61,254534.88
2017-10-16 18:40:16,Tracking,13,6,7,2,800,368,0,0,0,0,0,89291.63,254513.11
2017-10-16 18:40:17,Tracking,18,6,6,2,800,704,0,0,0,0,0,89265.43,254486.95
2017-10-16 18:40:18,Tracking,21,5,7,2,800,595,0,0,0,0,0,89244.04,254465.56
2017-10-16 18:40:20,Tracking,13,3,4,3,800,567,0,0,0,0,0,89210.05,254431.57
2017-10-16 18:40:21,Tracking,11,3,4,2,800,416,0,0,0,0,0,89184.06,254431.57
2017-10-16 18:40:23,Tracking,11,6,4,2,800,800,0,0,0,0,0,89184.06,254431.57
2017-10-16 18:40:24,Tracking,11,5,9,2,800,620,0,0,0,0,0,89130.89,254431.07
2017-10-16 18:40:25,Tracking,12,5,4,2,800,627,0,0,0,0,0,89102.5,254431.07
2017-10-16 18:40:27,Tracking,11,5,7,2,800,800,0,0,0,0,0,89079.78,254379.97
2017-10-16 18:40:28,Tracking,18,6,6,2,800,627,0,0,0,0,0,89054.52,254354.71
2017-10-16 18:40:29,Tracking,14,6,8,2,800,627,0,0,0,0,0,89024.14,254324.33
2017-10-16 18:40:31,Tracking,13,5,6,2,800,528,0,0,0,0,0,88995.35,254295.54
2017-10-16 18:40:32,Tracking,16,6,4,4,800,800,0,0,0,0,0,88964.26,254264.49
2017-10-16 18:40:34,Tracking,15,6,4,2,800,553,0,0,0,0,0,88939.78,254264.49
2017-10-16 18:40:35,Tracking,14,5,5,3,800,606,0,0,0,0,0,88911.0,254264.49
2017-10-16 18:40:36,Tracking,13,5,5,3,800,800,0,0,0,0,0,88887.09,254264.49
2017-10-16 18:40:38,Tracking,13,6,4,2,800,800,0,0,0,0,0,88860.69,254264.49
2017-10-16 18:40:39,Tracking,12,5,4,2,800,800,0,0,0,0,0,88835.9,254264.49
2017-10-16 18:40:40,Tracking,11,5,5,2,800,628,0,0,0,0,0,88807.07,254263.99
2017-10-16 18:40:41,Tracking,9,5,8,2,800,800,0,0,0,0,0,88807.07,254242.63
2017-10-16 18:40:43,Tracking,10,5,7,2,800,613,0,0,0,0,0,88807.07,254218.2
2017-10-16 18:40:44,Tracking,8,6,0,1,800,800,0,0,0,0,0,88734.77,254191.69
2017-10-16 18:40:45,Tracking,11,5,4,3,800,541,0,0,0,0,0,88734.27,254222.9
2017-10-16 18:40:47,Tracking,11,5,5,2,800,460,0,0,0,0,0,88704.29,254222.4
2017-10-16 18:40:48,Tracking,10,4,4,3,800,597,0,0,0,0,0,88681.12,254199.33
2017-10-16 18:40:49,Tracking,10,5,4,3,800,516,0,0,0,0,0,88681.12,254199.33
2017-10-16 18:40:50,Tracking,8,5,4,3,800,800,0,0,0,0,0,88681.12,254199.33
2017-10-16 18:40:52,Tracking,10,6,4,3,800,800,0,0,0,0,0,88681.12,254199.33
2017-10-16 18:40:53,Tracking,10,5,4,2,800,800,0,0,0,0,0,88681.12,254199.33
2017-10-16 18:40:54,Tracking,10,5,4,3,800,627,0,0,0,0,0,88681.12,254199.33
2017-10-16 18:40:56,Tracking,10,6,5,2,800,630,0,0,0,0,0,88681.12,254198.83
2017-10-16 18:40:57,Tracking,9,6,4,3,800,384,0,0,0,0,0,88681.12,254174.42
2017-10-16 18:40:59,Tracking,9,6,4,2,800,456,0,0,0,0,0,88681.12,254174.42
2017-10-16 18:41:00,Tracking,9,5,5,2,800,526,0,0,0,0,0,88681.12,254173.92
2017-10-16 18:41:01,Tracking,9,5,5,1,800,800,0,0,0,0,0,88681.12,254147.57
2017-10-16 18:41:03,Tracking,10,5,5,2,800,640,0,0,0,0,0,88681.12,254118.28
2017-10-16 18:41:04,Tracking,10,5,8,2,800,478,0,0,0,0,0,88681.12,254095.47
2017-10-16 18:41:05,Tracking,10,5,8,3,800,615,0,0,0,0,0,88681.12,254070.64
2017-10-16 18:41:06,Tracking,10,5,8,2,800,800,0,0,0,0,0,88681.12,254048.7
2017-10-16 18:41:07,Tracking,10,5,8,2,800,645,0,0,0,0,0,88681.12,254024.62
2017-10-16 18:41:09,Tracking,10,5,7,2,800,800,0,0,0,0,0,88681.12,254000.64
2017-10-16 18:41:10,Tracking,10,5,8,2,800,624,0,0,0,0,0,88681.12,253975.39
2017-10-16 18:41:11,Tracking,10,5,7,2,800,800,0,0,0,0,0,88681.12,253953.41
2017-10-16 18:41:12,Tracking,12,5,8,2,800,800,0,0,0,0,0,88200.67,253931.3
2017-10-16 18:41:13,Tracking,11,5,8,2,800,614,0,0,0,0,0,88180.16,253910.82
2017-10-16 18:41:14,Tracking,11,6,7,2,800,464,0,0,0,0,0,88180.16,253887.35
2017-10-16 18:41:16,Tracking,9,5,8,3,800,481,0,0,0,0,0,88180.16,253862.55
2017-10-16 18:41:17,Tracking,10,5,8,2,800,541,0,0,0,0,0,88180.16,253837.75
2017-10-16 18:41:18,Tracking,11,6,4,3,800,411,0,0,0,0,0,88180.16,253808.16
2017-10-16 18:41:20,Tracking,11,5,4,2,800,800,0,0,0,0,0,88049.97,253808.16
2017-10-16 18:41:21,Tracking,11,5,5,3,800,754,0,0,0,0,0,88022.59,253808.16
2017-10-16 18:41:22,Tracking,11,6,8,3,800,625,0,0,0,0,0,88022.59,253807.66
2017-10-16 18:41:23,Tracking,11,5,7,3,800,800,0,0,0,0,0,87977.07,253786.75
2017-10-16 18:41:24,Tracking,11,5,8,4,800,800,0,0,0,0,0,87955.1,253786.75
2017-10-16 18:41:26,Tracking,10,6,5,3,800,689,0,0,0,0,0,87955.1,253786.75
2017-10-16 18:41:27,Tracking,11,5,5,3,800,597,0,0,0,0,0,87903.07,253786.75
2017-10-16 18:41:28,Tracking,12,5,5,4,800,701,0,0,0,0,0,87877.09,253686.78
2017-10-16 18:41:30,Tracking,12,5,8,4,800,613,0,0,0,0,0,87851.53,253686.78
2017-10-16 18:41:31,Tracking,12,6,9,4,800,663,0,0,0,0,0,87851.53,253686.28
2017-10-16 18:41:32,Tracking,11,6,8,4,800,598,0,0,0,0,0,87851.53,253686.28
2017-10-16 18:41:33,Tracking,13,6,5,3,800,735,0,0,0,0,0,87780.05,253686.28
2017-10-16 18:41:34,Tracking,12,5,5,4,800,466,0,0,0,0,0,87754.5,253609.85
2017-10-16 18:41:36,Tracking,11,5,5,3,800,800,0,0,0,0,0,87726.76,253609.85
2017-10-16 18:41:37,Tracking,12,6,9,3,800,800,0,0,0,0,0,87726.76,253609.35
2017-10-16 18:41:38,Tracking,13,6,9,4,800,590,0,0,0,0,0,87679.84,253583.58
2017-10-16 18:41:39,Tracking,13,6,9,7,800,473,0,0,0,0,0,87658.29,253562.03
2017-10-16 18:41:40,Tracking,13,6,8,7,800,800,0,0,0,0,0,87632.96,253562.03
2017-10-16 18:41:42,Tracking,11,5,7,4,800,551,0,0,0,0,0,87609.96,253562.03
2017-10-16 18:41:43,Tracking,11,6,5,6,800,413,0,0,0,0,0,87609.96,253562.03
2017-10-16 18:41:44,Tracking,12,6,9,6,800,293,0,0,0,0,0,87609.96,253562.03
2017-10-16 18:41:45,Tracking,12,6,10,5,800,762,0,0,0,0,0,87609.96,253562.03
2017-10-16 18:41:46,Tracking,11,6,8,4,800,800,0,0,0,0,0,87609.96,253562.03
2017-10-16 18:41:47,Tracking,13,6,9,8,800,800,0,0,0,0,0,87493.28,253562.03
2017-10-16 18:41:49,Tracking,10,6,8,3,800,679,0,0,0,0,0,87493.28,253561.53
2017-10-16 18:41:50,Tracking,10,5,5,2,800,394,0,0,0,0,0,87493.28,253530.56
2017-10-16 18:41:52,Tracking,9,6,5,2,800,651,0,0,0,0,0,87493.28,253500.99
2017-10-16 18:41:53,Tracking,9,6,9,2,800,800,0,0,0,0,0,87493.28,253479.26
2017-10-16 18:41:54,Tracking,16,6,8,2,800,800,0,0,0,0,0,87363.02,253456.56
2017-10-16 18:41:55,Tracking,10,6,8,2,800,615,0,0,0,0,0,87363.02,253428.08
2017-10-16 18:41:56,Tracking,11,6,9,4,800,669,0,0,0,0,0,87363.02,253406.11
2017-10-16 18:41:58,Tracking,10,5,8,4,800,800,0,0,0,0,0,87363.02,253406.11
2017-10-16 18:41:59,Tracking,10,5,5,7,800,601,0,0,0,0,0,87363.02,253354.17
2017-10-16 18:42:00,Tracking,10,5,7,8,800,377,0,0,0,0,0,87363.02,253354.17
2017-10-16 18:42:02,Tracking,10,5,8,4,800,615,0,0,0,0,0,87363.02,253354.17
2017-10-16 18:42:03,Tracking,15,6,8,4,800,610,0,0,0,0,0,87183.59,253354.17
2017-10-16 18:42:04,Tracking,10,6,8,8,800,430,0,0,0,0,0,87183.59,253354.17
2017-10-16 18:42:06,Tracking,11,6,8,7,800,606,0,0,0,0,0,87183.59,253354.17
2017-10-16 18:42:07,Tracking,10,6,6,10,800,561,0,0,0,0,0,87183.59,253354.17
2017-10-16 18:42:08,Tracking,9,6,8,9,800,800,0,0,0,0,0,87183.59,253354.17
2017-10-16 18:42:10,Tracking,9,6,8,10,800,518,0,0,0,0,0,87183.59,253354.17
2017-10-16 18:42:11,Tracking,8,6,8,7,800,800,0,0,0,0,0,87028.88,253354.17
2017-10-16 18:42:12,Tracking,9,5,8,6,800,729,0,0,0,0,0,87028.88,253354.17
2017-10-16 18:42:13,Tracking,9,5,7,6,800,532,0,0,0,0,0,87028.88,253354.17
2017-10-16 18:42:14,Tracking,9,5,8,5,800,617,0,0,0,0,0,87028.88,253354.17
2017-10-16 18:42:15,Tracking,11,6,8,5,800,719,0,0,0,0,0,87028.88,253354.17
2017-10-16 18:42:17,Tracking,9,6,4,3,800,588,0,0,0,0,0,87028.88,253354.17
2017-10-16 18:42:18,Tracking,8,6,8,3,800,626,0,0,0,0,0,87028.88,253353.67
2017-10-16 18:42:19,Tracking,10,5,9,3,800,623,0,0,0,0,0,87028.88,253325.3
2017-10-16 18:42:21,Tracking,11,6,9,3,800,527,0,0,0,0,0,87028.88,253304.53
2017-10-16 18:42:22,Tracking,10,6,5,5,800,800,0,0,0,0,0,87028.88,253277.87
2017-10-16 18:42:23,Tracking,11,6,5,4,800,325,0,0,0,0,0,87028.88,253277.87
2017-10-16 18:42:25,Tracking,11,5,5,4,800,585,0,0,0,0,0,87028.38,253277.87
2017-10-16 18:42:26,Tracking,12,6,5,8,800,618,0,0,0,0,0,87028.38,253277.87
2017-10-16 18:42:28,Tracking,11,6,5,19,800,378,0,0,0,0,0,87028.38,253278.37
2017-10-16 18:42:29,Tracking,12,6,5,13,800,455,0,0,0,0,0,87028.38,253303.52
2017-10-16 18:42:30,Tracking,11,6,4,8,800,650,0,0,0,0,0,87028.38,253303.52
2017-10-16 18:42:31,Tracking,10,7,9,8,800,737,0,0,0,0,0,87028.38,253352.63
2017-10-16 18:42:33,Tracking,9,5,5,8,800,800,0,0,0,0,0,87028.38,253352.63
2017-10-16 18:42:34,Tracking,10,6,8,8,800,800,0,0,0,0,0,87028.38,253352.63
2017-10-16 18:42:35,Tracking,10,6,9,7,800,601,0,0,0,0,0,87028.38,253352.63
2017-10-16 18:42:36,Tracking,14,6,8,6,800,777,0,0,0,0,0,86803.76,253352.63
2017-10-16 18:42:37,Tracking,9,6,8,5,800,742,0,0,0,0,0,86803.76,253352.63
2017-10-16 18:42:39,Tracking,8,5,9,6,800,605,0,0,0,0,0,86803.76,253352.63
2017-10-16 18:42:40,Tracking,8,6,8,6,800,602,0,0,0,0,0,86730.23,253352.63
2017-10-16 18:42:41,Tracking,8,5,9,5,800,800,0,0,0,0,0,86730.23,253352.63
2017-10-16 18:42:42,Tracking,14,6,9,6,800,617,0,0,0,0,0,86729.73,253352.63
2017-10-16 18:42:43,Tracking,15,6,9,6,800,800,0,0,0,0,0,86711.77,253352.63
2017-10-16 18:42:44,Tracking,15,6,9,5,800,410,0,0,0,0,0,86689.15,253352.63
2017-10-16 18:42:45,Tracking,15,6,9,5,800,793,0,0,0,0,0,86665.57,253352.63
2017-10-16 18:42:46,Tracking,13,6,8,5,800,800,0,0,0,0,0,86647.05,253352.63
2017-10-16 18:42:47,Tracking,13,5,8,5,800,739,0,0,0,0,0,86627.4,253352.63
2017-10-16 18:42:48,Tracking,15,5,8,4,800,597,0,0,0,0,0,86605.42,253352.63
2017-10-16 18:42:49,Tracking,13,6,9,4,800,600,0,0,0,0,0,86584.64,253352.13
2017-10-16 18:42:51,Tracking,9,6,8,4,800,612,0,0,0,0,0,86584.64,253352.13
2017-10-16 18:42:52,Tracking,8,6,7,5,800,604,0,0,0,0,0,86531.49,253298.94
2017-10-16 18:42:53,Tracking,8,6,8,5,800,605,0,0,0,0,0,86531.49,253298.94
2017-10-16 18:42:54,Tracking,8,5,9,4,800,514,0,0,0,0,0,86531.49,253298.44
2017-10-16 18:42:56,Tracking,9,6,4,4,800,442,0,0,0,0,0,86531.49,253263.28
2017-10-16 18:42:58,Tracking,9,6,5,2,800,800,0,0,0,0,0,86531.49,253262.78
2017-10-16 18:42:59,Tracking,9,6,8,2,800,800,0,0,0,0,0,86531.49,253240.65
2017-10-16 18:43:00,Tracking,12,6,5,4,800,610,0,0,0,0,0,86531.49,253207.37
2017-10-16 18:43:02,Tracking,11,6,5,23,800,800,0,0,0,0,0,86531.49,253207.87
2017-10-16 18:43:03,Tracking,11,6,5,7,800,611,0,0,0,0,0,86531.49,253233.54
2017-10-16 18:43:04,Tracking,13,6,9,8,800,800,0,0,0,0,0,86530.99,253233.54
2017-10-16 18:43:05,Tracking,5,5,8,9,800,616,0,0,0,0,0,86506.58,253233.54
2017-10-16 18:43:07,Tracking,14,6,4,8,800,800,0,0,0,0,0,86506.08,253233.54
2017-10-16 18:43:08,Tracking,12,6,8,8,800,608,0,0,0,0,0,86506.08,253233.54
2017-10-16 18:43:09,Tracking,12,5,9,10,800,605,0,0,0,0,0,86455.29,253233.54
2017-10-16 18:43:10,Tracking,12,6,9,5,800,470,0,0,0,0,0,86455.29,253233.54
2017-10-16 18:43:12,Tracking,13,6,8,6,800,596,0,0,0,0,0,86404.52,253233.54
2017-10-16 18:43:13,Tracking,10,6,8,5,800,539,0,0,0,0,0,86404.52,253233.54
2017-10-16 18:43:14,Tracking,16,6,8,5,800,800,0,0,0,0,0,86354.15,253233.54
2017-10-16 18:43:15,Tracking,17,6,8,4,800,800,0,0,0,0,0,86336.19,253233.54
2017-10-16 18:43:17,Tracking,10,6,8,6,800,621,0,0,0,0,0,86336.19,253233.54
2017-10-16 18:43:18,Tracking,10,6,8,2,800,687,0,0,0,0,0,86336.19,253233.04
2017-10-16 18:43:19,Tracking,10,5,9,2,800,454,0,0,0,0,0,86336.19,253211.06
2017-10-16 18:43:20,Tracking,9,6,9,2,800,685,0,0,0,0,0,86336.19,253185.48
2017-10-16 18:43:21,Tracking,10,7,9,6,800,423,0,0,0,0,0,86336.19,253185.48
2017-10-16 18:43:22,Tracking,9,6,8,2,800,615,0,0,0,0,0,86336.19,253138.31
2017-10-16 18:43:24,Tracking,11,6,8,5,800,800,0,0,0,0,0,86336.19,253138.31
2017-10-16 18:43:25,Tracking,9,6,9,3,800,620,0,0,0,0,0,86336.19,253089.15
2017-10-16 18:43:26,Tracking,11,6,9,3,800,552,0,0,0,0,0,86336.19,253063.17
2017-10-16 18:43:28,Tracking,11,6,5,8,800,435,0,0,0,0,0,86336.19,253063.17
2017-10-16 18:43:29,Tracking,11,7,5,6,800,612,0,0,0,0,0,86336.19,253009.85
2017-10-16 18:43:30,Tracking,10,6,5,4,800,508,0,0,0,0,0,86336.19,253009.85
2017-10-16 18:43:31,Tracking,10,6,9,4,800,636,0,0,0,0,0,86336.19,253009.35
2017-10-16 18:43:32,Tracking,12,7,8,4,800,800,0,0,0,0,0,86336.19,253009.35
2017-10-16 18:43:34,Tracking,10,7,5,5,800,800,0,0,0,0,0,86336.19,252958.62
2017-10-16 18:43:35,Tracking,10,6,8,4,800,370,0,0,0,0,0,86336.19,252958.62
2017-10-16 18:43:37,Tracking,9,6,5,5,800,800,0,0,0,0,0,86336.19,252958.62
2017-10-16 18:43:38,Tracking,9,6,8,6,800,436,0,0,0,0,0,86336.19,252958.62
2017-10-16 18:43:39,Tracking,9,7,8,5,800,800,0,0,0,0,0,85854.66,252958.62
2017-10-16 18:43:40,Tracking,15,7,8,5,800,800,0,0,0,0,0,85854.16,252958.62
2017-10-16 18:43:42,Tracking,10,6,6,8,800,727,0,0,0,0,0,85854.16,252958.62
2017-10-16 18:43:43,Tracking,10,7,9,7,800,688,0,0,0,0,0,85854.16,252958.62
2017-10-16 18:43:44,Tracking,10,7,9,8,800,499,0,0,0,0,0,85854.16,252958.62
2017-10-16 18:43:45,Tracking,11,7,10,7,800,517,0,0,0,0,0,85854.16,252958.62
2017-10-16 18:43:46,Tracking,9,7,10,3,800,332,0,0,0,0,0,85731.86,252958.12
2017-10-16 18:43:48,Tracking,8,6,6,3,800,388,0,0,0,0,0,85731.86,252958.12
2017-10-16 18:43:49,Tracking,8,7,9,3,800,637,0,0,0,0,0,85731.86,252903.75
2017-10-16 18:43:51,Tracking,10,6,6,7,800,624,0,0,0,0,0,85731.86,252868.8
2017-10-16 18:43:52,Tracking,10,6,9,8,800,596,0,0,0,0,0,85731.86,252868.8
2017-10-16 18:43:53,Tracking,10,6,8,12,800,658,0,0,0,0,0,85731.86,252868.8
2017-10-16 18:43:54,Tracking,10,7,9,7,800,700,0,0,0,0,0,85731.86,252868.8
2017-10-16 18:43:56,Tracking,13,6,9,21,800,475,0,0,0,0,0,85731.36,252869.3
2017-10-16 18:43:57,Tracking,10,6,8,13,800,800,0,0,0,0,0,85731.36,252869.3
2017-10-16 18:43:59,Tracking,9,7,6,4,800,612,0,0,0,0,0,85670.63,252869.3
2017-10-16 18:44:00,Tracking,9,4,4,4,800,800,0,0,0,0,0,85670.13,252957.18
2017-10-16 18:44:02,Tracking,9,7,6,7,800,472,0,0,0,0,0,85640.54,252957.18
2017-10-16 18:44:03,Tracking,10,6,6,7,800,627,0,0,0,0,0,85640.54,252957.18
2017-10-16 18:44:04,Tracking,12,7,5,5,800,565,0,0,0,0,0,85640.54,252957.18
2017-10-16 18:44:05,Tracking,12,7,8,4,800,800,0,0,0,0,0,85640.54,252957.18
2017-10-16 18:44:07,Tracking,10,3,5,3,800,665,0,0,0,0,0,85640.04,252957.18
2017-10-16 18:44:08,Tracking,10,4,5,4,800,800,0,0,0,0,0,85612.56,252957.18
2017-10-16 18:44:10,Tracking,10,6,4,4,800,769,0,0,0,0,0,85612.56,252957.18
2017-10-16 18:44:11,Tracking,11,7,5,5,800,529,0,0,0,0,0,85612.56,252957.18
2017-10-16 18:44:12,Tracking,9,3,5,3,800,740,0,0,0,0,0,85534.53,252957.18
2017-10-16 18:44:14,Tracking,8,6,5,3,800,611,0,0,0,0,0,85502.55,252957.18
2017-10-16 18:44:15,Tracking,9,7,4,3,800,432,0,0,0,0,0,85502.55,252957.18
2017-10-16 18:44:17,Tracking,9,6,6,2,800,602,0,0,0,0,0,85502.55,252956.68
2017-10-16 18:44:18,Tracking,8,7,5,5,800,485,0,0,0,0,0,85502.55,252929.08
2017-10-16 18:44:20,Tracking,9,7,9,4,800,800,0,0,0,0,0,85502.55,252928.58
2017-10-16 18:44:21,Tracking,9,6,9,3,800,654,0,0,0,0,0,85502.55,252903.56
2017-10-16 18:44:22,Tracking,11,7,6,4,800,638,0,0,0,0,0,85502.55,252903.56
2017-10-16 18:44:24,Tracking,12,6,5,8,800,608,0,0,0,0,0,85502.55,252903.56
2017-10-16 18:44:25,Tracking,12,6,9,7,800,753,0,0,0,0,0,85502.55,252822.0
2017-10-16 18:44:26,Tracking,14,6,10,11,800,656,0,0,0,0,0,85502.05,252822.0
2017-10-16 18:44:27,Tracking,21,6,8,9,800,800,0,0,0,0,0,85480.07,252822.0
